73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 963.3500, -69.374
 963.3600, -69.068
 963.3700, -69.313
 963.3800, -69.202
 963.3900, -69.224
 963.4000, -69.232
 963.4100, -69.206
 963.4200, -69.149
 963.4300, -68.786
 963.4400, -69.055
 963.4500, -68.798
 963.4600, -68.771
 963.4700, -68.924
 963.4800, -69.177
 963.4900, -69.597
 963.5000, -69.229
 963.5100, -69.750
 963.5200, -69.369
 963.5300, -69.692
 963.5400, -69.725
 963.5500, -69.568
 963.5600, -69.481
 963.5700, -69.317
 963.5800, -69.951
 963.5900, -69.572
 963.6000, -70.017
 963.6100, -70.189
 963.6200, -69.807
 963.6300, -69.726
 963.6400, -69.630
 963.6500, -69.197
 963.6600, -70.105
 963.6700, -69.596
 963.6800, -69.512
 963.6900, -69.410
 963.7000, -69.829
 963.7100, -69.714
 963.7200, -69.622
 963.7300, -69.299
 963.7400, -69.730
 963.7500, -69.400
 963.7600, -69.482
 963.7700, -69.924
 963.7800, -69.853
 963.7900, -69.193
 963.8000, -68.846
 963.8100, -69.770
 963.8200, -69.119
 963.8300, -69.120
 963.8400, -69.209
 963.8500, -69.429
 963.8600, -69.299
 963.8700, -68.726
 963.8800, -69.188
 963.8900, -69.071
 963.9000, -69.551
 963.9100, -69.312
 963.9200, -68.921
 963.9300, -69.233
 963.9400, -69.164
 963.9500, -69.255
 963.9600, -69.018
 963.9700, -69.134
 963.9800, -69.026
 963.9900, -68.986
 964.0000, -69.315
 964.0100, -68.569
 964.0200, -69.051
 964.0300, -68.970
 964.0400, -68.528
 964.0500, -68.682
 964.0600, -69.534
 964.0700, -69.264
 964.0800, -68.820
 964.0900, -68.906
 964.1000, -69.135
 964.1100, -68.914
 964.1200, -68.507
 964.1300, -68.633
 964.1400, -68.460
 964.1500, -68.678
 964.1600, -68.322
 964.1700, -68.414
 964.1800, -68.639
 964.1900, -69.293
 964.2000, -69.342
 964.2100, -68.452
 964.2200, -68.693
 964.2300, -68.843
 964.2400, -68.273
 964.2500, -68.869
 964.2600, -67.758
 964.2700, -68.363
 964.2800, -67.796
 964.2900, -66.744
 964.3000, -67.965
 964.3100, -68.036
 964.3200, -67.101
 964.3300, -66.800
 964.3400, -67.036
 964.3500, -67.351
 964.3600, -67.966
 964.3700, -67.817
 964.3800, -67.506
 964.3900, -66.967
 964.4000, -67.210
 964.4100, -67.536
 964.4200, -67.904
 964.4300, -67.788
 964.4400, -68.236
 964.4500, -67.653
 964.4600, -67.618
 964.4700, -68.069
 964.4800, -68.145
 964.4900, -67.893
 964.5000, -67.754
 964.5100, -67.622
 964.5200, -67.449
 964.5300, -67.585
 964.5400, -67.401
 964.5500, -67.913
 964.5600, -68.132
 964.5700, -67.797
 964.5800, -68.065
 964.5900, -67.869
 964.6000, -67.998
 964.6100, -67.865
 964.6200, -68.248
 964.6300, -68.069
 964.6400, -67.592
 964.6500, -68.030
 964.6600, -67.500
 964.6700, -65.900
 964.6800, -60.358
 964.6900, -55.600
 964.7000, -52.090
 964.7100, -49.358
 964.7200, -47.990
 964.7300, -46.818
 964.7400, -45.907
 964.7500, -45.148
 964.7600, -44.899
 964.7700, -44.688
 964.7800, -44.677
 964.7900, -44.544
 964.8000, -43.913
 964.8100, -43.677
 964.8200, -43.804
 964.8300, -43.982
 964.8400, -44.753
 964.8500, -45.264
 964.8600, -45.983
 964.8700, -47.560
 964.8800, -49.434
 964.8900, -50.945
 964.9000, -52.440
 964.9100, -52.899
 964.9200, -54.042
 964.9300, -57.233
 964.9400, -60.272
 964.9500, -62.611
 964.9600, -63.043
 964.9700, -62.753
 964.9800, -62.876
 964.9900, -62.652
 965.0000, -61.505
 965.0100, -57.536
 965.0200, -53.824
 965.0300, -49.694
 965.0400, -46.417
 965.0500, -44.607
 965.0600, -43.469
 965.0700, -42.556
 965.0800, -42.215
 965.0900, -42.050
 965.1000, -42.325
 965.1100, -42.366
 965.1200, -42.184
 965.1300, -42.013
 965.1400, -41.777
 965.1500, -41.855
 965.1600, -41.900
 965.1700, -42.462
 965.1800, -43.257
 965.1900, -44.460
 965.2000, -46.032
 965.2100, -48.279
 965.2200, -52.720
 965.2300, -57.759
 965.2400, -61.996
 965.2500, -63.235
 965.2600, -63.300
 965.2700, -62.645
 965.2800, -60.788
 965.2900, -57.384
 965.3000, -54.211
 965.3100, -51.341
 965.3200, -49.069
 965.3300, -47.757
 965.3400, -46.773
 965.3500, -45.873
 965.3600, -45.574
 965.3700, -45.141
 965.3800, -44.740
 965.3900, -44.377
 965.4000, -43.909
 965.4100, -43.720
 965.4200, -43.762
 965.4300, -43.668
 965.4400, -43.926
 965.4500, -44.139
 965.4600, -44.733
 965.4700, -45.370
 965.4800, -45.946
 965.4900, -46.210
 965.5000, -46.140
 965.5100, -45.737
 965.5200, -45.728
 965.5300, -45.617
 965.5400, -45.292
 965.5500, -44.929
 965.5600, -44.602
 965.5700, -44.833
 965.5800, -44.967
 965.5900, -44.194
 965.6000, -43.918
 965.6100, -43.271
 965.6200, -42.094
 965.6300, -41.166
 965.6400, -40.328
 965.6500, -40.002
 965.6600, -40.079
 965.6700, -39.908
 965.6800, -39.669
 965.6900, -39.219
 965.7000, -39.157
 965.7100, -39.284
 965.7200, -39.583
 965.7300, -39.849
 965.7400, -40.273
 965.7500, -40.502
 965.7600, -40.782
 965.7700, -41.165
 965.7800, -42.317
 965.7900, -43.800
 965.8000, -45.813
 965.8100, -48.124
 965.8200, -49.248
 965.8300, -49.660
 965.8400, -49.978
 965.8500, -50.004
 965.8600, -50.676
 965.8700, -51.423
 965.8800, -52.305
 965.8900, -53.468
 965.9000, -54.902
 965.9100, -55.788
 965.9200, -56.962
 965.9300, -57.444
 965.9400, -57.057
 965.9500, -57.040
 965.9600, -55.926
 965.9700, -54.386
 965.9800, -55.000
 965.9900, -55.353
 966.0000, -55.676
 966.0100, -55.086
 966.0200, -54.147
 966.0300, -54.265
 966.0400, -53.914
 966.0500, -53.710
 966.0600, -53.755
 966.0700, -53.600
 966.0800, -53.421
 966.0900, -53.957
 966.1000, -54.413
 966.1100, -55.161
 966.1200, -55.503
 966.1300, -55.443
 966.1400, -55.958
 966.1500, -56.201
 966.1600, -56.543
 966.1700, -57.115
 966.1800, -57.421
 966.1900, -57.489
 966.2000, -56.055
 966.2100, -54.560
 966.2200, -52.274
 966.2300, -51.814
 966.2400, -53.152
 966.2500, -52.677
 966.2600, -51.720
 966.2700, -51.264
 966.2800, -51.932
 966.2900, -52.851
 966.3000, -53.252
 966.3100, -52.194
 966.3200, -51.284
 966.3300, -50.796
 966.3400, -51.541
 966.3500, -53.798
 966.3600, -53.973
 966.3700, -55.110
 966.3800, -56.093
 966.3900, -58.334
 966.4000, -59.155
 966.4100, -56.794
 966.4200, -53.793
 966.4300, -49.088
 966.4400, -46.250
 966.4500, -44.147
 966.4600, -43.464
 966.4700, -42.534
 966.4800, -41.855
 966.4900, -41.754
 966.5000, -41.443
 966.5100, -41.830
 966.5200, -42.047
 966.5300, -41.366
 966.5400, -41.329
 966.5500, -41.668
 966.5600, -42.235
 966.5700, -42.657
 966.5800, -42.092
 966.5900, -41.325
 966.6000, -41.072
 966.6100, -40.899
 966.6200, -40.901
 966.6300, -40.762
 966.6400, -40.438
 966.6500, -40.264
 966.6600, -40.072
 966.6700, -39.837
 966.6800, -39.730
 966.6900, -39.614
 966.7000, -39.636
 966.7100, -39.725
 966.7200, -40.130
 966.7300, -40.850
 966.7400, -41.817
 966.7500, -43.823
 966.7600, -45.341
 966.7700, -46.920
 966.7800, -48.163
 966.7900, -47.709
 966.8000, -47.758
 966.8100, -48.441
 966.8200, -48.597
 966.8300, -48.814
 966.8400, -48.528
 966.8500, -48.207
 966.8600, -48.449
 966.8700, -48.838
 966.8800, -49.243
 966.8900, -49.625
 966.9000, -50.201
 966.9100, -49.921
 966.9200, -49.073
 966.9300, -48.394
 966.9400, -48.034
 966.9500, -47.843
 966.9600, -48.340
 966.9700, -48.028
 966.9800, -48.084
 966.9900, -47.352
 967.0000, -46.381
 967.0100, -45.213
 967.0200, -43.988
 967.0300, -42.463
 967.0400, -42.091
 967.0500, -41.845
 967.0600, -41.873
 967.0700, -41.999
 967.0800, -41.293
 967.0900, -41.418
 967.1000, -40.988
 967.1100, -40.454
 967.1200, -39.560
 967.1300, -38.902
 967.1400, -38.519
 967.1500, -38.508
 967.1600, -38.605
 967.1700, -38.519
 967.1800, -38.179
 967.1900, -38.069
 967.2000, -37.901
 967.2100, -37.921
 967.2200, -38.377
 967.2300, -38.263
 967.2400, -38.159
 967.2500, -38.191
 967.2600, -38.495
 967.2700, -39.414
 967.2800, -40.465
 967.2900, -41.493
 967.3000, -42.010
 967.3100, -42.643
 967.3200, -44.016
 967.3300, -45.348
 967.3400, -49.054
 967.3500, -51.157
 967.3600, -49.942
 967.3700, -47.833
 967.3800, -45.609
 967.3900, -44.845
 967.4000, -44.263
 967.4100, -43.583
 967.4200, -42.738
 967.4300, -42.356
 967.4400, -42.252
 967.4500, -42.035
 967.4600, -41.763
 967.4700, -41.233
 967.4800, -40.923
 967.4900, -40.825
 967.5000, -41.023
 967.5100, -41.371
 967.5200, -41.476
 967.5300, -41.613
 967.5400, -42.309
 967.5500, -43.180
 967.5600, -44.028
 967.5700, -44.567
 967.5800, -44.963
 967.5900, -45.370
 967.6000, -45.888
 967.6100, -46.636
 967.6200, -47.943
 967.6300, -49.597
 967.6400, -51.270
 967.6500, -53.266
 967.6600, -55.826
 967.6700, -59.323
 967.6800, -63.391
 967.6900, -64.599
 967.7000, -65.449
 967.7100, -65.642
 967.7200, -64.487
 967.7300, -66.148
 967.7400, -66.659
 967.7500, -66.015
 967.7600, -65.539
 967.7700, -65.758
 967.7800, -66.903
 967.7900, -67.535
 967.8000, -67.236
 967.8100, -67.498
 967.8200, -67.336
 967.8300, -67.928
 967.8400, -67.565
 967.8500, -67.526
 967.8600, -67.647
 967.8700, -67.440
 967.8800, -67.577
 967.8900, -67.421
 967.9000, -67.388
 967.9100, -66.800
 967.9200, -67.001
 967.9300, -66.185
 967.9400, -65.148
 967.9500, -62.458
 967.9600, -58.509
 967.9700, -56.081
 967.9800, -53.214
 967.9900, -51.648
 968.0000, -48.786
 968.0100, -46.148
 968.0200, -45.649
 968.0300, -46.204
 968.0400, -45.399
 968.0500, -45.797
 968.0600, -44.362
 968.0700, -42.766
 968.0800, -41.933
 968.0900, -40.358
 968.1000, -39.224
 968.1100, -38.110
 968.1200, -37.477
 968.1300, -37.540
 968.1400, -37.742
 968.1500, -37.831
 968.1600, -38.159
 968.1700, -37.939
 968.1800, -37.869
 968.1900, -37.903
 968.2000, -37.754
 968.2100, -37.911
 968.2200, -38.087
 968.2300, -39.105
 968.2400, -41.014
 968.2500, -43.894
 968.2600, -46.382
 968.2700, -50.050
 968.2800, -54.556
 968.2900, -59.226
 968.3000, -62.654
 968.3100, -64.626
 968.3200, -65.502
 968.3300, -65.877
 968.3400, -65.944
 968.3500, -66.213
 968.3600, -66.264
 968.3700, -66.335
 968.3800, -66.455
 968.3900, -66.637
 968.4000, -66.352
 968.4100, -65.488
 968.4200, -63.169
 968.4300, -61.143
 968.4400, -58.608
 968.4500, -55.854
 968.4600, -55.069
 968.4700, -54.676
 968.4800, -54.060
 968.4900, -54.554
 968.5000, -52.945
 968.5100, -52.413
 968.5200, -52.046
 968.5300, -51.584
 968.5400, -51.437
 968.5500, -51.435
 968.5600, -50.990
 968.5700, -50.589
 968.5800, -49.862
 968.5900, -48.854
 968.6000, -48.234
 968.6100, -47.433
 968.6200, -47.007
 968.6300, -46.741
 968.6400, -46.597
 968.6500, -46.793
 968.6600, -47.065
 968.6700, -47.151
 968.6800, -47.398
 968.6900, -47.272
 968.7000, -47.722
 968.7100, -48.005
 968.7200, -48.257
 968.7300, -48.833
 968.7400, -50.241
 968.7500, -52.386
 968.7600, -55.580
 968.7700, -60.477
 968.7800, -64.451
 968.7900, -66.329
 968.8000, -66.578
 968.8100, -65.850
 968.8200, -65.158
 968.8300, -64.861
 968.8400, -63.664
 968.8500, -64.348
 968.8600, -63.791
 968.8700, -63.301
 968.8800, -63.758
 968.8900, -63.771
 968.9000, -63.341
 968.9100, -65.409
 968.9200, -62.242
 968.9300, -61.626
 968.9400, -60.752
 968.9500, -56.786
 968.9600, -51.764
 968.9700, -48.496
 968.9800, -46.466
 968.9900, -44.867
 969.0000, -44.277
 969.0100, -43.724
 969.0200, -43.253
 969.0300, -42.793
 969.0400, -42.608
 969.0500, -42.873
 969.0600, -42.887
 969.0700, -42.848
 969.0800, -42.886
 969.0900, -43.134
 969.1000, -43.085
 969.1100, -43.311
 969.1200, -43.890
 969.1300, -45.202
 969.1400, -47.238
 969.1500, -49.881
 969.1600, -52.529
 969.1700, -52.756
 969.1800, -52.930
 969.1900, -50.533
 969.2000, -47.303
 969.2100, -44.690
 969.2200, -42.489
 969.2300, -40.554
 969.2400, -39.769
 969.2500, -39.430
 969.2600, -39.798
 969.2700, -39.676
 969.2800, -39.367
 969.2900, -38.877
 969.3000, -38.371
 969.3100, -38.592
 969.3200, -38.667
 969.3300, -39.049
 969.3400, -39.386
 969.3500, -39.807
 969.3600, -40.807
 969.3700, -42.131
 969.3800, -43.178
 969.3900, -43.946
 969.4000, -45.482
 969.4100, -47.372
 969.4200, -50.539
 969.4300, -53.045
 969.4400, -56.884
 969.4500, -63.797
 969.4600, -67.646
 969.4700, -69.286
 969.4800, -69.933
 969.4900, -70.340
 969.5000, -70.472
 969.5100, -70.492
 969.5200, -70.636
 969.5300, -70.243
 969.5400, -70.749
 969.5500, -70.013
 969.5600, -71.050
 969.5700, -70.776
 969.5800, -70.484
 969.5900, -70.017
 969.6000, -70.203
 969.6100, -70.258
 969.6200, -70.583
 969.6300, -70.525
 969.6400, -70.836
 969.6500, -71.057
 969.6600, -71.069
 969.6700, -71.345
 969.6800, -70.517
 969.6900, -71.096
 969.7000, -71.605
 969.7100, -70.728
 969.7200, -70.618
 969.7300, -70.705
 969.7400, -70.908
 969.7500, -70.854
 969.7600, -71.323
 969.7700, -70.914
 969.7800, -71.329
 969.7900, -71.063
 969.8000, -71.863
 969.8100, -70.855
 969.8200, -71.196
 969.8300, -71.690
 969.8400, -70.685
 969.8500, -71.342
 969.8600, -71.543
 969.8700, -70.948
 969.8800, -71.333
 969.8900, -71.478
 969.9000, -71.685
 969.9100, -71.393
 969.9200, -71.212
 969.9300, -71.254
 969.9400, -71.302
 969.9500, -71.145
 969.9600, -71.697
 969.9700, -71.648
 969.9800, -71.334
 969.9900, -71.879
 970.0000, -70.913
 970.0100, -71.750
 970.0200, -71.376
 970.0300, -72.171
 970.0400, -71.447
 970.0500, -70.861
 970.0600, -71.354
 970.0700, -71.414
 970.0800, -71.817
 970.0900, -71.096
 970.1000, -71.393
 970.1100, -72.418
 970.1200, -72.064
 970.1300, -72.456
 970.1400, -72.372
 970.1500, -71.129
 970.1600, -71.417
 970.1700, -72.005
 970.1800, -71.331
 970.1900, -71.626
 970.2000, -72.416
 970.2100, -71.360
 970.2200, -72.205
 970.2300, -71.865
 970.2400, -72.591
 970.2500, -71.849
 970.2600, -73.176
 970.2700, -72.743
 970.2800, -72.771
 970.2900, -71.357
 970.3000, -71.538
 970.3100, -73.685
 970.3200, -73.201
 970.3300, -72.126
 970.3400, -72.800
 970.3500, -72.171
 970.3600, -72.813
 970.3700, -73.307
 970.3800, -73.079
 970.3900, -73.104
 970.4000, -73.162
 970.4100, -72.479
 970.4200, -74.836
 970.4300, -73.547
 970.4400, -73.033
 970.4500, -73.822
 970.4600, -72.766
 970.4700, -72.411
 970.4800, -73.321
 970.4900, -73.698
 970.5000, -72.960
 970.5100, -73.537
 970.5200, -72.416
 970.5300, -72.857
 970.5400, -72.856
 970.5500, -73.678
 970.5600, -73.775
 970.5700, -73.265
 970.5800, -73.391
 970.5900, -72.375
 970.6000, -73.518
 970.6100, -74.410
 970.6200, -73.381
 970.6300, -73.601
 970.6400, -72.616
 970.6500, -72.752
 970.6600, -72.687
 970.6700, -73.533
 970.6800, -72.529
 970.6900, -72.809
 970.7000, -73.667
 970.7100, -73.818
 970.7200, -72.964
 970.7300, -73.525
 970.7400, -73.324
 970.7500, -72.744
 970.7600, -73.171
 970.7700, -74.392
 970.7800, -73.853
 970.7900, -72.917
 970.8000, -72.173
 970.8100, -72.439
 970.8200, -72.992
 970.8300, -72.471
 970.8400, -72.379
 970.8500, -73.391
 970.8600, -73.755
 970.8700, -73.159
 970.8800, -72.696
 970.8900, -74.455
 970.9000, -73.452
 970.9100, -73.884
 970.9200, -73.341
 970.9300, -73.311
 970.9400, -73.058
 970.9500, -73.172
 970.9600, -73.692
 970.9700, -73.593
 970.9800, -73.055
 970.9900, -73.625
 971.0000, -74.062
 971.0100, -73.910
 971.0200, -73.590
 971.0300, -75.296
 971.0400, -72.576
 971.0500, -72.648
 971.0600, -73.923
 971.0700, -73.763
 971.0800, -73.409
 971.0900, -73.637
 971.1000, -73.907
 971.1100, -74.735
 971.1200, -74.934
 971.1300, -72.345
 971.1400, -73.248
 971.1500, -72.685
 971.1600, -73.156
 971.1700, -73.987
 971.1800, -73.689
 971.1900, -73.509
 971.2000, -73.479
 971.2100, -74.841
 971.2200, -73.444
 971.2300, -73.446
 971.2400, -74.804
 971.2500, -74.276
 971.2600, -74.434
 971.2700, -74.687
 971.2800, -74.802
 971.2900, -73.770
 971.3000, -76.300
 971.3100, -74.648
 971.3200, -74.802
 971.3300, -74.196
 971.3400, -73.409
 971.3500, -72.819
 971.3600, -74.952
 971.3700, -74.326
 971.3800, -73.588
 971.3900, -73.962
 971.4000, -74.501
 971.4100, -73.490
 971.4200, -73.454
 971.4300, -75.320
 971.4400, -75.632
 971.4500, -75.196
 971.4600, -73.928
 971.4700, -74.746
 971.4800, -74.631
 971.4900, -74.962
 971.5000, -74.285
 971.5100, -75.423
 971.5200, -73.312
 971.5300, -74.467
 971.5400, -74.127
 971.5500, -73.855
 971.5600, -73.570
 971.5700, -75.000
 971.5800, -74.580
 971.5900, -75.087
 971.6000, -74.339
 971.6100, -73.533
 971.6200, -74.495
 971.6300, -74.219
 971.6400, -74.372
 971.6500, -75.778
 971.6600, -74.317
 971.6700, -76.242
 971.6800, -74.785
 971.6900, -75.435
 971.7000, -74.558
 971.7100, -75.150
 971.7200, -75.291
 971.7300, -75.065
 971.7400, -75.706
 971.7500, -75.101
 971.7600, -76.755
 971.7700, -74.532
 971.7800, -74.107
 971.7900, -74.682
 971.8000, -76.060
 971.8100, -74.908
 971.8200, -75.103
 971.8300, -75.446
 971.8400, -74.121
 971.8500, -73.380
 971.8600, -75.690
 971.8700, -75.088
 971.8800, -76.091
 971.8900, -75.407
 971.9000, -75.255
 971.9100, -74.844
 971.9200, -74.768
 971.9300, -74.683
 971.9400, -75.859
 971.9500, -75.025
 971.9600, -74.300
 971.9700, -74.996
 971.9800, -75.339
 971.9900, -76.305
 972.0000, -75.321
 972.0100, -75.243
 972.0200, -76.801
 972.0300, -75.807
 972.0400, -74.416
 972.0500, -73.870
 972.0600, -76.394
 972.0700, -74.186
 972.0800, -75.383
 972.0900, -74.465
 972.1000, -74.143
 972.1100, -73.961
 972.1200, -73.879
 972.1300, -77.266
 972.1400, -77.033
 972.1500, -75.459
 972.1600, -75.310
 972.1700, -75.274
 972.1800, -75.415
 972.1900, -78.601
 972.2000, -75.291
 972.2100, -75.455
 972.2200, -75.596
 972.2300, -74.128
 972.2400, -74.406
 972.2500, -74.774
 972.2600, -73.577
 972.2700, -76.608
 972.2800, -76.493
 972.2900, -78.232
 972.3000, -75.156
 972.3100, -74.946
 972.3200, -75.590
 972.3300, -75.929
 972.3400, -76.035
 972.3500, -76.284
 972.3600, -75.635
 972.3700, -75.054
 972.3800, -76.147
 972.3900, -73.810
 972.4000, -78.369
 972.4100, -74.253
 972.4200, -75.685
 972.4300, -77.214
 972.4400, -75.359
 972.4500, -73.760
 972.4600, -73.737
 972.4700, -73.803
 972.4800, -76.690
 972.4900, -76.660
 972.5000, -76.332
 972.5100, -75.716
 972.5200, -76.072
 972.5300, -74.628
 972.5400, -76.341
 972.5500, -76.598
 972.5600, -78.079
 972.5700, -75.329
 972.5800, -74.995
 972.5900, -76.090
 972.6000, -74.402
 972.6100, -75.549
 972.6200, -75.613
 972.6300, -76.080
 972.6400, -75.354
 972.6500, -74.569
 972.6600, -73.917
 972.6700, -75.902
 972.6800, -77.479
 972.6900, -76.440
 972.7000, -76.209
 972.7100, -75.362
 972.7200, -75.879
 972.7300, -78.842
 972.7400, -75.826
 972.7500, -74.286
 972.7600, -74.328
 972.7700, -75.305
 972.7800, -76.059
 972.7900, -76.812
 972.8000, -74.800
 972.8100, -76.921
 972.8200, -76.212
 972.8300, -75.680
 972.8400, -76.993
 972.8500, -74.488
 972.8600, -76.776
 972.8700, -74.923
 972.8800, -77.237
 972.8900, -75.804
 972.9000, -74.060
 972.9100, -77.959
 972.9200, -76.893
 972.9300, -77.834
 972.9400, -77.287
 972.9500, -74.089
 972.9600, -75.970
 972.9700, -77.868
 972.9800, -76.177
 972.9900, -76.781
 973.0000, -75.424
 973.0100, -75.861
 973.0200, -75.512
 973.0300, -76.122
 973.0400, -77.218
 973.0500, -77.771
 973.0600, -76.151
 973.0700, -82.086
 973.0800, -73.755
 973.0900, -77.854
 973.1000, -75.175
 973.1100, -77.172
 973.1200, -77.420
 973.1300, -77.492
 973.1400, -77.079
 973.1500, -75.556
 973.1600, -76.065
 973.1700, -74.511
 973.1800, -76.771
 973.1900, -76.121
 973.2000, -75.909
 973.2100, -77.254
 973.2200, -76.607
 973.2300, -77.186
 973.2400, -77.013
 973.2500, -76.642
 973.2600, -77.480
 973.2700, -78.966
 973.2800, -76.092
 973.2900, -77.815
 973.3000, -75.111
 973.3100, -76.529
 973.3200, -74.955
 973.3300, -77.610
 973.3400, -78.146
 973.3500, -78.568
 973.3600, -77.437
 973.3700, -75.847
 973.3800, -76.388
 973.3900, -76.699
 973.4000, -76.895
 973.4100, -76.302
 973.4200, -77.113
 973.4300, -79.331
 973.4400, -77.697
 973.4500, -77.029
 973.4600, -77.439
 973.4700, -77.658
 973.4800, -77.902
 973.4900, -75.840
 973.5000, -76.851
 973.5100, -76.754
 973.5200, -76.618
 973.5300, -77.329
 973.5400, -77.899
 973.5500, -84.507
 973.5600, -76.933
 973.5700, -81.031
 973.5800, -75.923
 973.5900, -76.022
 973.6000, -76.710
 973.6100, -82.366
 973.6200, -78.435
 973.6300, -75.426
 973.6400, -76.805
 973.6500, -76.955
 973.6600, -78.315
 973.6700, -76.331
 973.6800, -75.581
 973.6900, -78.230
 973.7000, -78.030
 973.7100, -79.873
 973.7200, -76.834
 973.7300, -77.800
 973.7400, -77.764
 973.7500, -77.277
 973.7600, -77.252
 973.7700, -80.894
 973.7800, -77.160
 973.7900, -79.517
 973.8000, -78.707
 973.8100, -78.311
 973.8200, -75.874
 973.8300, -75.103
 973.8400, -79.714
 973.8500, -77.734
 973.8600, -78.589
 973.8700, -77.567
 973.8800, -76.725
 973.8900, -76.363
 973.9000, -75.721
 973.9100, -76.310
 973.9200, -82.086
 973.9300, -75.896
 973.9400, -78.224
 973.9500, -80.964
 973.9600, -78.980
 973.9700, -78.458
 973.9800, -75.800
 973.9900, -76.153
 974.0000, -76.353
 974.0100, -79.041
 974.0200, -78.336
 974.0300, -87.846
 974.0400, -77.657
 974.0500, -76.957
 974.0600, -76.387
 974.0700, -82.090
 974.0800, -78.117
 974.0900, -78.270
 974.1000, -76.968
 974.1100, -75.960
 974.1200, -75.222
 974.1300, -78.144
 974.1400, -77.022
 974.1500, -77.323
 974.1600, -78.275
 974.1700, -75.710
 974.1800, -75.936
 974.1900, -82.189
 974.2000, -75.685
 974.2100, -78.158
 974.2200, -85.091
 974.2300, -81.118
 974.2400, -76.727
 974.2500, -80.262
 974.2600, -76.906
 974.2700, -77.671
 974.2800, -80.244
 974.2900, -77.720
 974.3000, -78.630
 974.3100, -75.512
 974.3200, -77.970
 974.3300, -76.533
 974.3400, -77.388
 974.3500, -80.770
 974.3600, -79.046
 974.3700, -78.074
 974.3800, -77.139
 974.3900, -77.178
 974.4000, -80.493
 974.4100, -75.896
 974.4200, -80.089
 974.4300, -76.969
 974.4400, -77.598
 974.4500, -81.437
 974.4600, -75.553
 974.4700,-210.000
 974.4800, -76.921
 974.4900, -78.481
 974.5000, -78.827
 974.5100, -78.714
 974.5200, -77.915
 974.5300, -77.207
 974.5400, -79.560
 974.5500, -81.896
 974.5600, -84.416
 974.5700, -78.984
 974.5800, -80.854
 974.5900, -77.144
 974.6000, -77.445
 974.6100, -76.621
 974.6200, -79.117
 974.6300, -81.883
 974.6400, -78.238
 974.6500, -78.679
 974.6600, -75.073
 974.6700, -79.230
 974.6800,-210.000
 974.6900, -80.454
 974.7000, -89.588
 974.7100, -78.401
 974.7200, -79.688
 974.7300, -87.398
 974.7400, -75.812
 974.7500, -78.323
 974.7600, -79.424
 974.7700, -75.687
 974.7800, -77.354
 974.7900, -76.170
 974.8000, -77.941
 974.8100, -79.854
 974.8200, -78.073
 974.8300, -76.938
 974.8400, -76.978
 974.8500, -76.507
 974.8600, -75.213
 974.8700, -78.540
 974.8800, -82.639
 974.8900,-210.000
 974.9000, -81.810
 974.9100, -78.386
 974.9200, -76.751
 974.9300, -81.305
 974.9400, -81.335
 974.9500, -78.488
 974.9600, -76.709
 974.9700, -79.795
 974.9800, -82.125
 974.9900, -78.690
 975.0000, -75.911
 975.0100, -76.815
 975.0200, -80.075
 975.0300, -78.176
 975.0400, -79.070
 975.0500, -77.804
 975.0600, -77.795
 975.0700, -77.311
 975.0800, -78.374
 975.0900, -79.763
 975.1000, -77.915
 975.1100, -76.926
 975.1200, -79.220
 975.1300, -93.142
 975.1400, -85.044
 975.1500, -82.458
 975.1600, -78.770
 975.1700, -83.975
 975.1800, -76.699
 975.1900, -81.061
 975.2000, -81.608
 975.2100, -77.046
 975.2200, -78.093
 975.2300, -76.769
 975.2400, -81.259
 975.2500, -81.508
 975.2600, -79.490
 975.2700, -76.486
 975.2800, -77.319
 975.2900, -85.953
 975.3000,-210.000
 975.3100, -78.698
 975.3200, -76.246
 975.3300, -77.256
 975.3400, -77.198
 975.3500, -78.829
 975.3600, -77.444
 975.3700, -78.381
 975.3800, -78.640
 975.3900, -78.302
 975.4000, -80.572
 975.4100, -77.266
 975.4200, -80.764
 975.4300, -82.355
 975.4400, -77.581
 975.4500, -93.316
 975.4600, -79.882
 975.4700, -79.009
 975.4800, -77.309
 975.4900, -79.116
 975.5000, -77.596
 975.5100, -77.094
 975.5200, -84.291
 975.5300, -77.069
 975.5400, -78.685
 975.5500, -78.411
 975.5600,-210.000
 975.5700, -89.652
 975.5800, -80.305
 975.5900, -77.236
 975.6000, -79.366
 975.6100, -78.227
 975.6200, -79.291
 975.6300, -80.448
 975.6400, -75.160
 975.6500, -80.103
 975.6600, -79.371
 975.6700, -79.526
 975.6800, -76.721
 975.6900, -78.535
 975.7000,-210.000
 975.7100, -78.884
 975.7200, -76.416
 975.7300, -80.712
 975.7400, -78.692
 975.7500, -77.521
 975.7600,-210.000
 975.7700, -93.397
 975.7800, -82.823
 975.7900, -79.418
 975.8000, -77.835
 975.8100, -80.239
 975.8200, -75.860
 975.8300, -82.135
 975.8400, -80.411
 975.8500, -83.727
 975.8600, -82.138
 975.8700, -77.732
 975.8800, -77.526
 975.8900, -83.233
 975.9000, -77.476
 975.9100, -83.048
 975.9200, -79.194
 975.9300, -76.376
 975.9400, -76.856
 975.9500,-210.000
 975.9600, -77.956
 975.9700, -83.000
 975.9800, -82.931
 975.9900, -82.266
 976.0000, -92.423
 976.0100, -79.215
 976.0200, -76.230
 976.0300, -81.112
