73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 963.3500, -69.984
 963.3600, -69.762
 963.3700, -70.081
 963.3800, -69.634
 963.3900, -70.062
 963.4000, -69.532
 963.4100, -69.990
 963.4200, -69.849
 963.4300, -69.889
 963.4400, -69.774
 963.4500, -69.242
 963.4600, -68.958
 963.4700, -68.855
 963.4800, -69.220
 963.4900, -69.535
 963.5000, -68.997
 963.5100, -69.238
 963.5200, -69.076
 963.5300, -69.613
 963.5400, -69.563
 963.5500, -69.096
 963.5600, -69.076
 963.5700, -69.983
 963.5800, -69.354
 963.5900, -69.657
 963.6000, -69.689
 963.6100, -69.690
 963.6200, -70.202
 963.6300, -69.489
 963.6400, -69.823
 963.6500, -69.644
 963.6600, -69.347
 963.6700, -69.316
 963.6800, -69.576
 963.6900, -69.677
 963.7000, -69.390
 963.7100, -69.422
 963.7200, -69.396
 963.7300, -69.119
 963.7400, -69.173
 963.7500, -69.544
 963.7600, -69.162
 963.7700, -69.336
 963.7800, -69.247
 963.7900, -69.375
 963.8000, -69.127
 963.8100, -69.606
 963.8200, -69.177
 963.8300, -69.021
 963.8400, -69.049
 963.8500, -68.978
 963.8600, -68.606
 963.8700, -68.618
 963.8800, -69.442
 963.8900, -68.852
 963.9000, -68.697
 963.9100, -69.117
 963.9200, -68.851
 963.9300, -68.975
 963.9400, -68.923
 963.9500, -68.497
 963.9600, -69.144
 963.9700, -69.203
 963.9800, -69.131
 963.9900, -68.630
 964.0000, -68.301
 964.0100, -68.714
 964.0200, -68.960
 964.0300, -68.773
 964.0400, -68.677
 964.0500, -69.102
 964.0600, -68.627
 964.0700, -69.259
 964.0800, -68.928
 964.0900, -68.817
 964.1000, -68.565
 964.1100, -68.478
 964.1200, -68.619
 964.1300, -69.082
 964.1400, -68.817
 964.1500, -68.523
 964.1600, -68.594
 964.1700, -68.882
 964.1800, -68.425
 964.1900, -68.707
 964.2000, -68.548
 964.2100, -68.832
 964.2200, -67.716
 964.2300, -66.209
 964.2400, -64.536
 964.2500, -61.468
 964.2600, -58.233
 964.2700, -56.123
 964.2800, -54.636
 964.2900, -53.974
 964.3000, -53.713
 964.3100, -54.058
 964.3200, -54.068
 964.3300, -53.617
 964.3400, -53.184
 964.3500, -52.475
 964.3600, -52.427
 964.3700, -52.152
 964.3800, -51.761
 964.3900, -51.773
 964.4000, -51.509
 964.4100, -52.200
 964.4200, -53.837
 964.4300, -54.405
 964.4400, -55.582
 964.4500, -56.095
 964.4600, -55.996
 964.4700, -57.515
 964.4800, -57.315
 964.4900, -56.281
 964.5000, -57.021
 964.5100, -57.155
 964.5200, -58.900
 964.5300, -60.168
 964.5400, -57.543
 964.5500, -55.885
 964.5600, -53.768
 964.5700, -52.730
 964.5800, -53.099
 964.5900, -52.888
 964.6000, -52.313
 964.6100, -52.447
 964.6200, -52.038
 964.6300, -52.276
 964.6400, -53.418
 964.6500, -52.266
 964.6600, -51.618
 964.6700, -51.935
 964.6800, -52.426
 964.6900, -54.396
 964.7000, -55.875
 964.7100, -57.061
 964.7200, -60.707
 964.7300, -65.094
 964.7400, -67.160
 964.7500, -67.550
 964.7600, -67.819
 964.7700, -67.387
 964.7800, -67.622
 964.7900, -67.148
 964.8000, -67.008
 964.8100, -66.839
 964.8200, -66.833
 964.8300, -66.579
 964.8400, -66.699
 964.8500, -66.697
 964.8600, -66.541
 964.8700, -66.468
 964.8800, -66.586
 964.8900, -66.607
 964.9000, -66.767
 964.9100, -66.164
 964.9200, -66.147
 964.9300, -65.960
 964.9400, -64.413
 964.9500, -61.645
 964.9600, -59.206
 964.9700, -57.081
 964.9800, -54.834
 964.9900, -53.281
 965.0000, -52.685
 965.0100, -52.442
 965.0200, -52.520
 965.0300, -52.079
 965.0400, -51.737
 965.0500, -51.567
 965.0600, -51.794
 965.0700, -51.776
 965.0800, -51.642
 965.0900, -51.251
 965.1000, -51.517
 965.1100, -52.267
 965.1200, -53.457
 965.1300, -55.406
 965.1400, -57.756
 965.1500, -60.960
 965.1600, -63.554
 965.1700, -65.133
 965.1800, -65.933
 965.1900, -65.832
 965.2000, -66.108
 965.2100, -66.265
 965.2200, -66.055
 965.2300, -66.012
 965.2400, -66.153
 965.2500, -66.020
 965.2600, -65.694
 965.2700, -65.679
 965.2800, -65.526
 965.2900, -64.795
 965.3000, -63.050
 965.3100, -59.743
 965.3200, -56.034
 965.3300, -52.705
 965.3400, -49.753
 965.3500, -48.408
 965.3600, -47.753
 965.3700, -46.902
 965.3800, -46.330
 965.3900, -46.430
 965.4000, -46.428
 965.4100, -46.577
 965.4200, -46.827
 965.4300, -46.238
 965.4400, -46.188
 965.4500, -46.001
 965.4600, -46.205
 965.4700, -46.816
 965.4800, -47.456
 965.4900, -48.159
 965.5000, -49.215
 965.5100, -49.851
 965.5200, -50.809
 965.5300, -51.409
 965.5400, -50.592
 965.5500, -50.752
 965.5600, -50.092
 965.5700, -49.456
 965.5800, -48.540
 965.5900, -47.553
 965.6000, -47.212
 965.6100, -46.783
 965.6200, -46.852
 965.6300, -46.683
 965.6400, -46.491
 965.6500, -46.951
 965.6600, -47.020
 965.6700, -46.862
 965.6800, -46.611
 965.6900, -45.949
 965.7000, -46.257
 965.7100, -47.472
 965.7200, -48.063
 965.7300, -49.154
 965.7400, -49.275
 965.7500, -49.185
 965.7600, -49.436
 965.7700, -49.391
 965.7800, -48.947
 965.7900, -48.739
 965.8000, -48.374
 965.8100, -48.560
 965.8200, -48.729
 965.8300, -48.903
 965.8400, -48.837
 965.8500, -48.503
 965.8600, -48.467
 965.8700, -47.599
 965.8800, -46.329
 965.8900, -45.131
 965.9000, -44.133
 965.9100, -43.621
 965.9200, -43.111
 965.9300, -42.618
 965.9400, -42.361
 965.9500, -42.153
 965.9600, -42.077
 965.9700, -41.368
 965.9800, -40.722
 965.9900, -40.268
 966.0000, -39.869
 966.0100, -39.582
 966.0200, -38.553
 966.0300, -38.965
 966.0400, -39.837
 966.0500, -40.993
 966.0600, -41.950
 966.0700, -41.843
 966.0800, -40.542
 966.0900, -40.048
 966.1000, -39.753
 966.1100, -39.544
 966.1200, -39.926
 966.1300, -40.314
 966.1400, -41.286
 966.1500, -41.625
 966.1600, -41.822
 966.1700, -41.756
 966.1800, -41.996
 966.1900, -42.242
 966.2000, -41.883
 966.2100, -42.002
 966.2200, -42.352
 966.2300, -43.351
 966.2400, -44.439
 966.2500, -45.199
 966.2600, -46.038
 966.2700, -45.810
 966.2800, -44.939
 966.2900, -43.999
 966.3000, -43.376
 966.3100, -43.020
 966.3200, -42.863
 966.3300, -42.964
 966.3400, -42.953
 966.3500, -43.013
 966.3600, -42.982
 966.3700, -42.964
 966.3800, -42.743
 966.3900, -42.479
 966.4000, -42.257
 966.4100, -42.139
 966.4200, -42.175
 966.4300, -42.445
 966.4400, -42.728
 966.4500, -42.664
 966.4600, -42.735
 966.4700, -42.785
 966.4800, -42.686
 966.4900, -42.801
 966.5000, -42.410
 966.5100, -41.791
 966.5200, -41.323
 966.5300, -40.490
 966.5400, -39.986
 966.5500, -39.579
 966.5600, -39.412
 966.5700, -39.460
 966.5800, -39.897
 966.5900, -39.436
 966.6000, -39.438
 966.6100, -39.458
 966.6200, -39.526
 966.6300, -39.885
 966.6400, -40.258
 966.6500, -40.407
 966.6600, -41.230
 966.6700, -41.589
 966.6800, -41.982
 966.6900, -42.488
 966.7000, -43.431
 966.7100, -43.808
 966.7200, -44.086
 966.7300, -43.963
 966.7400, -43.873
 966.7500, -43.891
 966.7600, -43.963
 966.7700, -43.905
 966.7800, -44.147
 966.7900, -44.184
 966.8000, -44.208
 966.8100, -44.330
 966.8200, -44.773
 966.8300, -45.750
 966.8400, -47.143
 966.8500, -48.866
 966.8600, -50.157
 966.8700, -50.962
 966.8800, -52.328
 966.8900, -53.706
 966.9000, -55.783
 966.9100, -57.554
 966.9200, -57.778
 966.9300, -57.997
 966.9400, -57.170
 966.9500, -56.510
 966.9600, -56.721
 966.9700, -54.478
 966.9800, -52.421
 966.9900, -51.004
 967.0000, -49.320
 967.0100, -49.845
 967.0200, -50.563
 967.0300, -49.761
 967.0400, -49.475
 967.0500, -49.829
 967.0600, -49.921
 967.0700, -50.847
 967.0800, -49.817
 967.0900, -47.392
 967.1000, -45.238
 967.1100, -43.101
 967.1200, -41.768
 967.1300, -40.936
 967.1400, -39.861
 967.1500, -39.297
 967.1600, -39.280
 967.1700, -39.429
 967.1800, -39.950
 967.1900, -39.978
 967.2000, -39.720
 967.2100, -39.581
 967.2200, -39.480
 967.2300, -39.581
 967.2400, -39.707
 967.2500, -39.665
 967.2600, -40.185
 967.2700, -41.300
 967.2800, -42.184
 967.2900, -42.682
 967.3000, -42.269
 967.3100, -41.459
 967.3200, -40.494
 967.3300, -39.784
 967.3400, -39.588
 967.3500, -39.326
 967.3600, -40.041
 967.3700, -40.700
 967.3800, -40.643
 967.3900, -40.982
 967.4000, -40.432
 967.4100, -39.994
 967.4200, -40.472
 967.4300, -40.426
 967.4400, -40.981
 967.4500, -41.370
 967.4600, -41.021
 967.4700, -41.933
 967.4800, -43.068
 967.4900, -43.197
 967.5000, -43.626
 967.5100, -43.275
 967.5200, -43.033
 967.5300, -43.514
 967.5400, -43.591
 967.5500, -43.925
 967.5600, -44.038
 967.5700, -43.554
 967.5800, -43.432
 967.5900, -43.194
 967.6000, -42.734
 967.6100, -43.082
 967.6200, -42.692
 967.6300, -42.205
 967.6400, -42.303
 967.6500, -41.212
 967.6600, -40.034
 967.6700, -38.588
 967.6800, -37.505
 967.6900, -36.807
 967.7000, -36.557
 967.7100, -36.549
 967.7200, -36.676
 967.7300, -36.885
 967.7400, -37.012
 967.7500, -37.037
 967.7600, -37.080
 967.7700, -37.001
 967.7800, -36.721
 967.7900, -36.926
 967.8000, -37.265
 967.8100, -38.492
 967.8200, -40.403
 967.8300, -43.142
 967.8400, -44.786
 967.8500, -46.461
 967.8600, -47.040
 967.8700, -47.587
 967.8800, -48.995
 967.8900, -50.623
 967.9000, -52.967
 967.9100, -56.017
 967.9200, -58.476
 967.9300, -58.581
 967.9400, -57.506
 967.9500, -56.530
 967.9600, -55.289
 967.9700, -55.247
 967.9800, -54.940
 967.9900, -54.690
 968.0000, -54.306
 968.0100, -52.934
 968.0200, -51.151
 968.0300, -49.194
 968.0400, -47.446
 968.0500, -45.884
 968.0600, -44.398
 968.0700, -42.998
 968.0800, -41.711
 968.0900, -40.194
 968.1000, -38.625
 968.1100, -37.492
 968.1200, -35.945
 968.1300, -35.089
 968.1400, -34.226
 968.1500, -33.880
 968.1600, -33.685
 968.1700, -33.575
 968.1800, -33.458
 968.1900, -33.373
 968.2000, -33.399
 968.2100, -33.593
 968.2200, -33.810
 968.2300, -33.912
 968.2400, -33.908
 968.2500, -34.097
 968.2600, -34.667
 968.2700, -35.335
 968.2800, -35.833
 968.2900, -36.343
 968.3000, -36.732
 968.3100, -37.290
 968.3200, -37.798
 968.3300, -38.306
 968.3400, -38.571
 968.3500, -38.905
 968.3600, -39.357
 968.3700, -39.603
 968.3800, -39.930
 968.3900, -40.096
 968.4000, -40.310
 968.4100, -41.058
 968.4200, -41.838
 968.4300, -42.404
 968.4400, -42.819
 968.4500, -42.848
 968.4600, -43.046
 968.4700, -43.191
 968.4800, -42.934
 968.4900, -42.819
 968.5000, -42.734
 968.5100, -42.556
 968.5200, -42.789
 968.5300, -42.858
 968.5400, -42.680
 968.5500, -42.334
 968.5600, -42.097
 968.5700, -42.143
 968.5800, -42.199
 968.5900, -42.109
 968.6000, -41.956
 968.6100, -41.986
 968.6200, -41.992
 968.6300, -41.997
 968.6400, -41.927
 968.6500, -41.908
 968.6600, -41.944
 968.6700, -41.833
 968.6800, -42.064
 968.6900, -42.098
 968.7000, -42.285
 968.7100, -42.713
 968.7200, -42.740
 968.7300, -43.335
 968.7400, -43.165
 968.7500, -43.542
 968.7600, -44.224
 968.7700, -45.762
 968.7800, -47.383
 968.7900, -48.079
 968.8000, -48.392
 968.8100, -48.552
 968.8200, -48.514
 968.8300, -48.729
 968.8400, -48.212
 968.8500, -48.370
 968.8600, -48.921
 968.8700, -49.024
 968.8800, -49.380
 968.8900, -49.219
 968.9000, -48.457
 968.9100, -46.679
 968.9200, -45.368
 968.9300, -44.317
 968.9400, -43.205
 968.9500, -42.181
 968.9600, -41.820
 968.9700, -41.712
 968.9800, -41.378
 968.9900, -41.015
 969.0000, -40.127
 969.0100, -39.592
 969.0200, -39.281
 969.0300, -38.704
 969.0400, -38.094
 969.0500, -37.541
 969.0600, -37.219
 969.0700, -36.981
 969.0800, -36.842
 969.0900, -36.788
 969.1000, -36.857
 969.1100, -37.078
 969.1200, -37.341
 969.1300, -37.022
 969.1400, -36.911
 969.1500, -36.977
 969.1600, -37.113
 969.1700, -37.361
 969.1800, -37.532
 969.1900, -37.955
 969.2000, -38.661
 969.2100, -39.236
 969.2200, -39.574
 969.2300, -39.515
 969.2400, -39.694
 969.2500, -39.661
 969.2600, -39.690
 969.2700, -39.606
 969.2800, -39.665
 969.2900, -40.281
 969.3000, -41.157
 969.3100, -41.694
 969.3200, -41.889
 969.3300, -41.706
 969.3400, -41.621
 969.3500, -41.690
 969.3600, -41.848
 969.3700, -42.602
 969.3800, -43.678
 969.3900, -44.593
 969.4000, -46.033
 969.4100, -46.933
 969.4200, -47.588
 969.4300, -47.692
 969.4400, -47.567
 969.4500, -47.284
 969.4600, -47.340
 969.4700, -47.294
 969.4800, -47.726
 969.4900, -48.346
 969.5000, -49.135
 969.5100, -49.495
 969.5200, -48.948
 969.5300, -49.079
 969.5400, -48.755
 969.5500, -48.241
 969.5600, -48.553
 969.5700, -48.281
 969.5800, -48.025
 969.5900, -48.095
 969.6000, -48.374
 969.6100, -49.004
 969.6200, -49.619
 969.6300, -50.039
 969.6400, -49.911
 969.6500, -49.986
 969.6600, -50.041
 969.6700, -50.953
 969.6800, -52.215
 969.6900, -54.417
 969.7000, -58.089
 969.7100, -62.799
 969.7200, -66.004
 969.7300, -67.515
 969.7400, -68.153
 969.7500, -68.451
 969.7600, -68.512
 969.7700, -68.476
 969.7800, -68.625
 969.7900, -68.944
 969.8000, -68.757
 969.8100, -68.597
 969.8200, -69.296
 969.8300, -68.668
 969.8400, -68.807
 969.8500, -69.151
 969.8600, -68.805
 969.8700, -69.402
 969.8800, -68.959
 969.8900, -68.849
 969.9000, -68.964
 969.9100, -68.724
 969.9200, -68.805
 969.9300, -68.442
 969.9400, -68.930
 969.9500, -68.582
 969.9600, -68.402
 969.9700, -68.671
 969.9800, -68.491
 969.9900, -68.837
 970.0000, -68.559
 970.0100, -69.560
 970.0200, -68.698
 970.0300, -68.801
 970.0400, -68.698
 970.0500, -68.974
 970.0600, -69.080
 970.0700, -69.079
 970.0800, -68.826
 970.0900, -69.021
 970.1000, -69.352
 970.1100, -69.824
 970.1200, -69.502
 970.1300, -69.198
 970.1400, -69.622
 970.1500, -69.727
 970.1600, -69.623
 970.1700, -69.163
 970.1800, -69.840
 970.1900, -70.062
 970.2000, -69.846
 970.2100, -70.436
 970.2200, -70.468
 970.2300, -70.156
 970.2400, -69.836
 970.2500, -69.592
 970.2600, -69.816
 970.2700, -69.368
 970.2800, -69.593
 970.2900, -69.803
 970.3000, -70.155
 970.3100, -69.922
 970.3200, -69.878
 970.3300, -69.599
 970.3400, -69.304
 970.3500, -69.491
 970.3600, -69.020
 970.3700, -68.205
 970.3800, -66.262
 970.3900, -61.869
 970.4000, -57.699
 970.4100, -54.864
 970.4200, -52.137
 970.4300, -50.995
 970.4400, -50.803
 970.4500, -49.651
 970.4600, -48.962
 970.4700, -48.152
 970.4800, -48.018
 970.4900, -48.690
 970.5000, -49.310
 970.5100, -48.566
 970.5200, -48.847
 970.5300, -48.986
 970.5400, -49.816
 970.5500, -51.407
 970.5600, -52.187
 970.5700, -53.343
 970.5800, -56.454
 970.5900, -60.224
 970.6000, -65.112
 970.6100, -68.776
 970.6200, -69.411
 970.6300, -69.761
 970.6400, -70.374
 970.6500, -70.769
 970.6600, -71.045
 970.6700, -70.996
 970.6800, -70.790
 970.6900, -71.483
 970.7000, -71.899
 970.7100, -71.696
 970.7200, -71.081
 970.7300, -70.532
 970.7400, -71.421
 970.7500, -71.605
 970.7600, -71.741
 970.7700, -71.649
 970.7800, -71.845
 970.7900, -71.710
 970.8000, -72.036
 970.8100, -72.679
 970.8200, -71.936
 970.8300, -71.352
 970.8400, -71.077
 970.8500, -71.707
 970.8600, -72.124
 970.8700, -71.585
 970.8800, -71.375
 970.8900, -71.816
 970.9000, -71.636
 970.9100, -71.875
 970.9200, -71.834
 970.9300, -71.788
 970.9400, -71.185
 970.9500, -71.961
 970.9600, -72.414
 970.9700, -71.859
 970.9800, -72.206
 970.9900, -71.950
 971.0000, -72.116
 971.0100, -71.215
 971.0200, -71.058
 971.0300, -72.288
 971.0400, -72.572
 971.0500, -71.209
 971.0600, -71.331
 971.0700, -72.419
 971.0800, -72.154
 971.0900, -72.666
 971.1000, -72.075
 971.1100, -73.847
 971.1200, -71.887
 971.1300, -71.943
 971.1400, -72.402
 971.1500, -72.551
 971.1600, -71.456
 971.1700, -71.834
 971.1800, -73.121
 971.1900, -72.013
 971.2000, -71.809
 971.2100, -72.050
 971.2200, -71.786
 971.2300, -73.075
 971.2400, -73.219
 971.2500, -72.159
 971.2600, -73.010
 971.2700, -73.320
 971.2800, -73.857
 971.2900, -72.706
 971.3000, -71.667
 971.3100, -73.046
 971.3200, -73.155
 971.3300, -72.297
 971.3400, -72.922
 971.3500, -72.950
 971.3600, -72.081
 971.3700, -73.062
 971.3800, -72.543
 971.3900, -72.977
 971.4000, -72.286
 971.4100, -72.447
 971.4200, -72.374
 971.4300, -73.084
 971.4400, -72.616
 971.4500, -72.272
 971.4600, -72.769
 971.4700, -72.634
 971.4800, -73.523
 971.4900, -73.594
 971.5000, -72.970
 971.5100, -73.693
 971.5200, -73.575
 971.5300, -73.707
 971.5400, -73.343
 971.5500, -73.665
 971.5600, -73.151
 971.5700, -73.925
 971.5800, -73.104
 971.5900, -73.789
 971.6000, -73.616
 971.6100, -73.088
 971.6200, -72.845
 971.6300, -72.973
 971.6400, -74.175
 971.6500, -73.736
 971.6600, -74.603
 971.6700, -73.254
 971.6800, -73.128
 971.6900, -73.286
 971.7000, -72.554
 971.7100, -73.069
 971.7200, -74.763
 971.7300, -73.632
 971.7400, -72.710
 971.7500, -72.725
 971.7600, -72.558
 971.7700, -72.453
 971.7800, -72.448
 971.7900, -73.087
 971.8000, -74.104
 971.8100, -73.465
 971.8200, -72.402
 971.8300, -73.921
 971.8400, -72.797
 971.8500, -73.345
 971.8600, -72.500
 971.8700, -72.921
 971.8800, -73.517
 971.8900, -73.646
 971.9000, -73.473
 971.9100, -73.454
 971.9200, -74.268
 971.9300, -72.477
 971.9400, -75.039
 971.9500, -74.163
 971.9600, -73.189
 971.9700, -72.874
 971.9800, -73.145
 971.9900, -75.078
 972.0000, -73.642
 972.0100, -73.316
 972.0200, -72.231
 972.0300, -73.094
 972.0400, -72.872
 972.0500, -74.172
 972.0600, -73.642
 972.0700, -74.356
 972.0800, -74.139
 972.0900, -73.610
 972.1000, -74.365
 972.1100, -73.666
 972.1200, -74.968
 972.1300, -74.020
 972.1400, -74.566
 972.1500, -73.186
 972.1600, -74.261
 972.1700, -73.736
 972.1800, -73.835
 972.1900, -73.037
 972.2000, -75.024
 972.2100, -73.792
 972.2200, -74.606
 972.2300, -73.225
 972.2400, -74.297
 972.2500, -74.108
 972.2600, -73.012
 972.2700, -74.870
 972.2800, -73.516
 972.2900, -74.255
 972.3000, -74.284
 972.3100, -73.444
 972.3200, -74.424
 972.3300, -75.824
 972.3400, -74.331
 972.3500, -72.857
 972.3600, -74.980
 972.3700, -73.306
 972.3800, -74.234
 972.3900, -75.113
 972.4000, -75.344
 972.4100, -74.552
 972.4200, -75.207
 972.4300, -74.645
 972.4400, -73.344
 972.4500, -74.264
 972.4600, -74.287
 972.4700, -75.288
 972.4800, -74.337
 972.4900, -75.235
 972.5000, -75.433
 972.5100, -74.302
 972.5200, -74.816
 972.5300, -74.337
 972.5400, -76.309
 972.5500, -74.456
 972.5600, -74.180
 972.5700, -76.553
 972.5800, -73.401
 972.5900, -74.131
 972.6000, -75.040
 972.6100, -74.606
 972.6200, -73.262
 972.6300, -73.508
 972.6400, -73.300
 972.6500, -74.284
 972.6600, -76.040
 972.6700, -75.331
 972.6800, -73.617
 972.6900, -74.547
 972.7000, -74.788
 972.7100, -75.110
 972.7200, -74.304
 972.7300, -76.143
 972.7400, -73.951
 972.7500, -74.516
 972.7600, -74.901
 972.7700, -73.933
 972.7800, -75.177
 972.7900, -73.525
 972.8000, -74.354
 972.8100, -74.937
 972.8200, -75.386
 972.8300, -74.780
 972.8400, -74.831
 972.8500, -74.687
 972.8600, -73.954
 972.8700, -74.905
 972.8800, -75.052
 972.8900, -75.190
 972.9000, -74.155
 972.9100, -75.676
 972.9200, -74.552
 972.9300, -76.521
 972.9400, -74.055
 972.9500, -74.763
 972.9600, -75.972
 972.9700, -76.890
 972.9800, -74.362
 972.9900, -75.500
 973.0000, -74.478
 973.0100, -74.934
 973.0200, -77.148
 973.0300, -77.015
 973.0400, -76.212
 973.0500, -76.017
 973.0600, -75.426
 973.0700, -74.986
 973.0800, -74.147
 973.0900, -77.301
 973.1000, -74.482
 973.1100, -75.321
 973.1200, -76.147
 973.1300, -76.059
 973.1400, -77.797
 973.1500, -75.653
 973.1600, -75.711
 973.1700, -75.718
 973.1800, -76.756
 973.1900, -76.815
 973.2000, -73.817
 973.2100, -75.566
 973.2200, -78.866
 973.2300, -76.916
 973.2400, -74.744
 973.2500, -75.874
 973.2600, -75.232
 973.2700, -74.425
 973.2800, -76.507
 973.2900, -76.184
 973.3000, -76.541
 973.3100, -75.346
 973.3200, -74.665
 973.3300, -77.046
 973.3400, -75.765
 973.3500, -75.845
 973.3600, -75.802
 973.3700, -75.134
 973.3800, -77.591
 973.3900, -74.398
 973.4000, -74.393
 973.4100, -74.644
 973.4200, -74.118
 973.4300, -76.722
 973.4400, -76.701
 973.4500, -76.242
 973.4600, -75.701
 973.4700, -76.440
 973.4800, -76.529
 973.4900, -74.934
 973.5000, -75.065
 973.5100, -76.286
 973.5200, -74.860
 973.5300, -75.044
 973.5400, -76.282
 973.5500, -76.623
 973.5600, -76.440
 973.5700, -82.323
 973.5800, -77.600
 973.5900, -75.404
 973.6000, -75.331
 973.6100, -76.872
 973.6200, -76.130
 973.6300, -77.232
 973.6400, -74.330
 973.6500, -76.405
 973.6600, -76.731
 973.6700, -76.709
 973.6800, -75.812
 973.6900, -75.413
 973.7000, -75.956
 973.7100, -74.366
 973.7200, -75.792
 973.7300, -73.588
 973.7400, -75.576
 973.7500, -77.515
 973.7600, -77.984
 973.7700, -76.754
 973.7800, -76.313
 973.7900, -76.187
 973.8000, -78.108
 973.8100, -75.797
 973.8200, -76.127
 973.8300, -79.185
 973.8400, -79.117
 973.8500, -76.978
 973.8600, -75.389
 973.8700, -75.375
 973.8800, -76.480
 973.8900, -79.027
 973.9000, -75.445
 973.9100, -79.268
 973.9200, -77.603
 973.9300, -74.793
 973.9400, -76.343
 973.9500, -76.075
 973.9600, -76.688
 973.9700, -77.571
 973.9800, -77.314
 973.9900, -79.383
 974.0000, -77.557
 974.0100, -77.757
 974.0200, -75.447
 974.0300, -76.441
 974.0400, -74.934
 974.0500, -75.345
 974.0600, -75.184
 974.0700, -76.558
 974.0800, -78.235
 974.0900, -76.342
 974.1000, -76.348
 974.1100, -75.862
 974.1200, -78.517
 974.1300, -78.070
 974.1400, -75.221
 974.1500, -76.861
 974.1600, -76.023
 974.1700, -75.585
 974.1800, -76.805
 974.1900, -77.389
 974.2000, -77.049
 974.2100, -74.469
 974.2200, -77.445
 974.2300, -75.456
 974.2400, -77.545
 974.2500, -76.930
 974.2600, -77.361
 974.2700, -75.571
 974.2800, -76.086
 974.2900, -76.733
 974.3000, -76.805
 974.3100, -75.375
 974.3200, -77.455
 974.3300, -75.089
 974.3400, -77.324
 974.3500, -78.182
 974.3600, -76.906
 974.3700, -85.398
 974.3800, -77.358
 974.3900, -76.933
 974.4000, -78.341
 974.4100, -78.158
 974.4200, -75.605
 974.4300, -78.139
 974.4400, -76.747
 974.4500, -79.821
 974.4600, -76.332
 974.4700, -80.406
 974.4800, -77.144
 974.4900, -76.217
 974.5000, -76.525
 974.5100, -80.616
 974.5200, -84.208
 974.5300, -76.547
 974.5400, -75.671
 974.5500, -76.421
 974.5600, -76.384
 974.5700, -76.583
 974.5800, -77.021
 974.5900, -79.257
 974.6000, -75.322
 974.6100, -77.544
 974.6200, -77.578
 974.6300, -75.135
 974.6400, -74.794
 974.6500, -76.079
 974.6600, -78.800
 974.6700, -82.183
 974.6800, -78.049
 974.6900, -85.192
 974.7000, -75.868
 974.7100, -76.439
 974.7200, -76.421
 974.7300, -80.587
 974.7400, -75.432
 974.7500, -76.481
 974.7600, -77.596
 974.7700, -77.021
 974.7800, -78.486
 974.7900, -78.757
 974.8000, -78.386
 974.8100, -79.314
 974.8200, -77.876
 974.8300,-210.000
 974.8400, -76.744
 974.8500, -77.618
 974.8600, -82.818
 974.8700, -77.291
 974.8800, -77.366
 974.8900, -75.247
 974.9000, -80.439
 974.9100, -80.861
 974.9200, -77.475
 974.9300, -76.672
 974.9400, -78.653
 974.9500, -77.381
 974.9600, -79.965
 974.9700, -81.191
 974.9800, -79.292
 974.9900, -75.399
 975.0000, -77.054
 975.0100, -77.254
 975.0200, -80.003
 975.0300, -77.057
 975.0400, -77.663
 975.0500, -78.003
 975.0600, -78.221
 975.0700, -76.762
 975.0800, -76.942
 975.0900, -79.631
 975.1000, -79.323
 975.1100, -76.901
 975.1200, -77.750
 975.1300, -78.192
 975.1400, -79.270
 975.1500, -81.623
 975.1600, -74.843
 975.1700, -80.059
 975.1800, -75.879
 975.1900, -81.591
 975.2000, -76.844
 975.2100, -77.431
 975.2200, -75.694
 975.2300, -80.227
 975.2400, -76.815
 975.2500, -77.950
 975.2600, -80.525
 975.2700, -78.993
 975.2800, -77.167
 975.2900, -76.912
 975.3000, -77.416
 975.3100, -81.090
 975.3200, -78.053
 975.3300, -78.214
 975.3400, -77.598
 975.3500, -77.005
 975.3600, -77.733
 975.3700, -77.056
 975.3800, -75.943
 975.3900, -82.056
 975.4000, -77.334
 975.4100, -75.885
 975.4200, -78.158
 975.4300, -83.471
 975.4400, -76.879
 975.4500, -76.935
 975.4600, -79.742
 975.4700, -77.981
 975.4800, -75.747
 975.4900, -78.047
 975.5000, -82.714
 975.5100, -78.475
 975.5200, -83.935
 975.5300, -74.660
 975.5400, -76.719
 975.5500, -89.986
 975.5600, -79.239
 975.5700, -80.746
 975.5800, -75.824
 975.5900, -79.719
 975.6000, -79.460
 975.6100, -77.107
 975.6200, -77.498
 975.6300, -77.509
 975.6400, -77.955
 975.6500, -80.267
 975.6600, -77.234
 975.6700, -80.956
 975.6800, -84.853
 975.6900, -79.800
 975.7000, -80.104
 975.7100, -78.152
 975.7200, -81.127
 975.7300, -77.016
 975.7400, -77.885
 975.7500, -95.802
 975.7600, -77.096
 975.7700, -82.693
 975.7800, -79.231
 975.7900, -76.963
 975.8000, -84.510
 975.8100, -76.796
 975.8200, -75.323
 975.8300, -79.272
 975.8400, -76.056
 975.8500, -80.757
 975.8600, -78.401
 975.8700, -76.066
 975.8800, -82.451
 975.8900, -79.282
 975.9000, -79.804
 975.9100, -80.358
 975.9200, -80.164
 975.9300, -77.121
 975.9400, -77.804
 975.9500, -85.961
 975.9600, -78.330
 975.9700, -77.463
 975.9800, -78.936
 975.9900,-210.000
 976.0000, -79.579
 976.0100, -86.770
 976.0200, -77.730
 976.0300, -79.090
