73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 447.3500, -75.354
 447.3600,-210.000
 447.3700,-210.000
 447.3800, -71.578
 447.3900,-210.000
 447.4000, -87.338
 447.4100, -74.666
 447.4200, -73.992
 447.4300, -70.029
 447.4400, -71.663
 447.4500, -76.074
 447.4600,-210.000
 447.4700, -89.580
 447.4800,-210.000
 447.4900, -74.038
 447.5000, -73.158
 447.5100, -80.568
 447.5200, -78.479
 447.5300, -84.269
 447.5400, -80.130
 447.5500, -74.513
 447.5600, -74.103
 447.5700, -78.896
 447.5800, -73.986
 447.5900,-210.000
 447.6000, -73.061
 447.6100, -71.617
 447.6200,-210.000
 447.6300, -76.074
 447.6400,-210.000
 447.6500, -71.198
 447.6600, -72.384
 447.6700, -71.824
 447.6800,-210.000
 447.6900, -83.238
 447.7000, -70.650
 447.7100,-210.000
 447.7200, -87.052
 447.7300,-210.000
 447.7400,-210.000
 447.7500, -83.953
 447.7600, -80.346
 447.7700, -70.950
 447.7800, -72.175
 447.7900,-210.000
 447.8000, -72.031
 447.8100,-210.000
 447.8200, -75.528
 447.8300,-210.000
 447.8400, -72.077
 447.8500, -75.453
 447.8600,-210.000
 447.8700,-210.000
 447.8800, -74.596
 447.8900, -78.245
 447.9000,-210.000
 447.9100, -76.968
 447.9200,-210.000
 447.9300, -73.772
 447.9400, -72.722
 447.9500, -70.900
 447.9600, -69.281
 447.9700,-210.000
 447.9800, -77.777
 447.9900, -72.271
 448.0000, -78.256
 448.0100, -80.592
 448.0200, -73.162
 448.0300, -76.692
 448.0400,-210.000
 448.0500, -73.107
 448.0600, -78.820
 448.0700, -70.705
 448.0800, -77.986
 448.0900, -78.366
 448.1000, -75.649
 448.1100,-210.000
 448.1200,-210.000
 448.1300, -73.089
 448.1400, -72.642
 448.1500,-210.000
 448.1600, -70.542
 448.1700,-210.000
 448.1800,-119.221
 448.1900, -72.231
 448.2000, -76.576
 448.2100, -77.856
 448.2200,-210.000
 448.2300,-210.000
 448.2400, -77.076
 448.2500, -79.570
 448.2600,-210.000
 448.2700, -73.591
 448.2800, -84.769
 448.2900, -90.230
 448.3000,-210.000
 448.3100,-210.000
 448.3200, -85.973
 448.3300, -74.225
 448.3400, -70.362
 448.3500,-210.000
 448.3600, -72.307
 448.3700, -74.491
 448.3800,-210.000
 448.3900, -75.274
 448.4000, -77.616
 448.4100, -69.744
 448.4200, -71.295
 448.4300, -75.491
 448.4400,-210.000
 448.4500, -71.606
 448.4600, -75.156
 448.4700, -73.791
 448.4800, -72.638
 448.4900, -76.650
 448.5000, -77.891
 448.5100, -73.120
 448.5200,-210.000
 448.5300, -81.239
 448.5400, -73.949
 448.5500, -74.725
 448.5600, -90.607
 448.5700,-210.000
 448.5800, -72.821
 448.5900,-210.000
 448.6000, -71.767
 448.6100, -72.301
 448.6200,-210.000
 448.6300,-210.000
 448.6400, -74.403
 448.6500,-210.000
 448.6600, -74.694
 448.6700,-210.000
 448.6800, -69.168
 448.6900, -78.980
 448.7000, -76.715
 448.7100,-210.000
 448.7200, -70.489
 448.7300, -76.449
 448.7400,-210.000
 448.7500, -74.776
 448.7600,-210.000
 448.7700,-210.000
 448.7800, -73.927
 448.7900, -72.139
 448.8000, -78.059
 448.8100,-210.000
 448.8200,-210.000
 448.8300, -73.748
 448.8400, -76.237
 448.8500,-210.000
 448.8600, -74.621
 448.8700, -77.226
 448.8800, -74.928
 448.8900, -70.584
 448.9000, -76.096
 448.9100, -97.009
 448.9200, -74.825
 448.9300, -74.377
 448.9400, -73.792
 448.9500,-210.000
 448.9600,-210.000
 448.9700,-210.000
 448.9800, -75.402
 448.9900,-210.000
 449.0000, -71.670
 449.0100,-210.000
 449.0200, -88.293
 449.0300,-210.000
 449.0400, -72.028
 449.0500,-210.000
 449.0600, -86.085
 449.0700, -78.111
 449.0800, -71.746
 449.0900, -71.831
 449.1000, -73.360
 449.1100, -76.151
 449.1200,-210.000
 449.1300, -74.229
 449.1400, -73.994
 449.1500, -78.398
 449.1600, -73.553
 449.1700, -80.096
 449.1800,-210.000
 449.1900,-210.000
 449.2000, -76.531
 449.2100, -73.115
 449.2200, -71.474
 449.2300, -72.390
 449.2400, -73.587
 449.2500,-210.000
 449.2600, -81.465
 449.2700, -78.483
 449.2800, -86.201
 449.2900, -76.640
 449.3000, -79.090
 449.3100, -76.857
 449.3200, -80.906
 449.3300,-210.000
 449.3400, -74.656
 449.3500, -75.438
 449.3600, -73.741
 449.3700, -72.556
 449.3800,-210.000
 449.3900,-210.000
 449.4000, -74.171
 449.4100,-210.000
 449.4200,-210.000
 449.4300, -71.180
 449.4400, -76.770
 449.4500, -86.847
 449.4600, -73.415
 449.4700, -80.961
 449.4800, -78.353
 449.4900,-210.000
 449.5000, -77.064
 449.5100, -72.948
 449.5200, -73.326
 449.5300, -80.825
 449.5400, -75.493
 449.5500,-210.000
 449.5600, -71.842
 449.5700,-210.000
 449.5800, -72.538
 449.5900, -73.885
 449.6000, -76.543
 449.6100, -71.464
 449.6200, -72.553
 449.6300, -77.766
 449.6400, -70.814
 449.6500, -73.333
 449.6600, -68.723
 449.6700, -68.369
 449.6800, -67.276
 449.6900, -68.576
 449.7000, -70.433
 449.7100, -67.798
 449.7200, -70.199
 449.7300, -68.315
 449.7400, -66.609
 449.7500, -67.259
 449.7600, -66.372
 449.7700, -65.633
 449.7800, -66.411
 449.7900, -68.552
 449.8000, -67.111
 449.8100, -66.672
 449.8200, -66.233
 449.8300, -68.061
 449.8400, -67.642
 449.8500, -64.882
 449.8600, -67.147
 449.8700, -66.170
 449.8800, -65.745
 449.8900, -65.655
 449.9000, -65.216
 449.9100, -65.906
 449.9200, -64.831
 449.9300, -64.626
 449.9400, -64.273
 449.9500, -64.570
 449.9600, -64.460
 449.9700, -65.326
 449.9800, -65.023
 449.9900, -63.583
 450.0000, -63.444
 450.0100, -62.483
 450.0200, -62.789
 450.0300, -62.275
 450.0400, -61.886
 450.0500, -63.003
 450.0600, -63.042
 450.0700, -61.771
 450.0800, -63.117
 450.0900, -62.206
 450.1000, -62.882
 450.1100, -62.886
 450.1200, -62.727
 450.1300, -62.360
 450.1400, -61.838
 450.1500, -62.061
 450.1600, -61.803
 450.1700, -61.557
 450.1800, -61.961
 450.1900, -61.780
 450.2000, -61.584
 450.2100, -61.848
 450.2200, -62.814
 450.2300, -61.914
 450.2400, -61.621
 450.2500, -61.972
 450.2600, -62.158
 450.2700, -61.715
 450.2800, -60.704
 450.2900, -61.245
 450.3000, -60.783
 450.3100, -60.772
 450.3200, -61.607
 450.3300, -62.265
 450.3400, -60.773
 450.3500, -60.837
 450.3600, -60.679
 450.3700, -61.020
 450.3800, -60.675
 450.3900, -60.741
 450.4000, -61.536
 450.4100, -60.832
 450.4200, -61.636
 450.4300, -61.130
 450.4400, -62.025
 450.4500, -61.870
 450.4600, -61.821
 450.4700, -61.703
 450.4800, -61.963
 450.4900, -61.774
 450.5000, -61.136
 450.5100, -60.872
 450.5200, -60.481
 450.5300, -60.005
 450.5400, -59.528
 450.5500, -59.918
 450.5600, -59.480
 450.5700, -59.610
 450.5800, -59.594
 450.5900, -59.522
 450.6000, -59.390
 450.6100, -59.758
 450.6200, -60.050
 450.6300, -59.617
 450.6400, -59.385
 450.6500, -59.124
 450.6600, -58.703
 450.6700, -58.355
 450.6800, -57.753
 450.6900, -57.460
 450.7000, -57.459
 450.7100, -57.654
 450.7200, -57.191
 450.7300, -57.182
 450.7400, -57.117
 450.7500, -57.113
 450.7600, -57.121
 450.7700, -56.893
 450.7800, -57.332
 450.7900, -57.481
 450.8000, -57.259
 450.8100, -57.086
 450.8200, -57.130
 450.8300, -57.010
 450.8400, -56.817
 450.8500, -56.561
 450.8600, -56.512
 450.8700, -56.654
 450.8800, -56.580
 450.8900, -56.502
 450.9000, -56.380
 450.9100, -56.583
 450.9200, -56.842
 450.9300, -56.488
 450.9400, -56.914
 450.9500, -57.045
 450.9600, -57.200
 450.9700, -57.269
 450.9800, -57.443
 450.9900, -57.624
 451.0000, -57.163
 451.0100, -57.215
 451.0200, -57.313
 451.0300, -57.298
 451.0400, -57.485
 451.0500, -57.606
 451.0600, -57.471
 451.0700, -57.422
 451.0800, -58.139
 451.0900, -58.342
 451.1000, -58.723
 451.1100, -59.230
 451.1200, -59.645
 451.1300, -59.582
 451.1400, -60.626
 451.1500, -60.169
 451.1600, -61.594
 451.1700, -63.581
 451.1800, -63.595
 451.1900, -63.559
 451.2000, -64.957
 451.2100, -64.651
 451.2200, -65.746
 451.2300, -64.073
 451.2400, -63.659
 451.2500, -63.003
 451.2600, -62.607
 451.2700, -62.585
 451.2800, -62.038
 451.2900, -62.022
 451.3000, -61.733
 451.3100, -60.508
 451.3200, -60.758
 451.3300, -61.399
 451.3400, -61.613
 451.3500, -62.788
 451.3600, -63.020
 451.3700, -62.477
 451.3800, -62.536
 451.3900, -62.063
 451.4000, -61.972
 451.4100, -61.614
 451.4200, -60.821
 451.4300, -61.262
 451.4400, -59.939
 451.4500, -60.082
 451.4600, -59.641
 451.4700, -59.703
 451.4800, -59.888
 451.4900, -59.463
 451.5000, -59.964
 451.5100, -59.772
 451.5200, -60.451
 451.5300, -60.228
 451.5400, -60.288
 451.5500, -61.284
 451.5600, -61.070
 451.5700, -60.988
 451.5800, -60.254
 451.5900, -60.606
 451.6000, -59.944
 451.6100, -59.216
 451.6200, -58.977
 451.6300, -58.355
 451.6400, -58.336
 451.6500, -58.412
 451.6600, -58.536
 451.6700, -58.840
 451.6800, -59.185
 451.6900, -58.981
 451.7000, -58.232
 451.7100, -58.902
 451.7200, -59.252
 451.7300, -59.083
 451.7400, -59.287
 451.7500, -59.265
 451.7600, -59.212
 451.7700, -58.625
 451.7800, -58.246
 451.7900, -58.484
 451.8000, -58.244
 451.8100, -57.635
 451.8200, -57.760
 451.8300, -57.742
 451.8400, -57.880
 451.8500, -58.334
 451.8600, -58.581
 451.8700, -59.427
 451.8800, -58.845
 451.8900, -58.947
 451.9000, -59.079
 451.9100, -59.760
 451.9200, -59.991
 451.9300, -60.180
 451.9400, -59.789
 451.9500, -59.823
 451.9600, -59.719
 451.9700, -59.871
 451.9800, -60.128
 451.9900, -60.709
 452.0000, -61.271
 452.0100, -61.663
 452.0200, -61.630
 452.0300, -61.991
 452.0400, -63.085
 452.0500, -63.707
 452.0600, -63.437
 452.0700, -62.626
 452.0800, -64.252
 452.0900, -64.040
 452.1000, -62.760
 452.1100, -61.959
 452.1200, -61.311
 452.1300, -61.511
 452.1400, -62.217
 452.1500, -61.170
 452.1600, -60.821
 452.1700, -60.553
 452.1800, -60.941
 452.1900, -61.072
 452.2000, -61.308
 452.2100, -62.462
 452.2200, -62.691
 452.2300, -63.832
 452.2400, -63.828
 452.2500, -61.916
 452.2600, -62.709
 452.2700, -63.169
 452.2800, -62.691
 452.2900, -63.894
 452.3000, -63.310
 452.3100, -64.026
 452.3200, -63.608
 452.3300, -64.055
 452.3400, -64.824
 452.3500, -64.815
 452.3600, -63.110
 452.3700, -65.136
 452.3800, -65.902
 452.3900, -65.699
 452.4000, -65.734
 452.4100, -64.968
 452.4200, -66.958
 452.4300, -65.255
 452.4400, -66.257
 452.4500, -66.629
 452.4600, -65.987
 452.4700, -65.270
 452.4800, -65.812
 452.4900, -65.279
 452.5000, -64.486
 452.5100, -64.744
 452.5200, -64.120
 452.5300, -64.038
 452.5400, -63.382
 452.5500, -63.427
 452.5600, -63.403
 452.5700, -63.758
 452.5800, -63.277
 452.5900, -63.026
 452.6000, -62.321
 452.6100, -61.780
 452.6200, -62.273
 452.6300, -61.615
 452.6400, -61.581
 452.6500, -61.050
 452.6600, -60.587
 452.6700, -60.143
 452.6800, -60.176
 452.6900, -60.442
 452.7000, -59.977
 452.7100, -59.620
 452.7200, -59.417
 452.7300, -59.376
 452.7400, -59.019
 452.7500, -59.000
 452.7600, -58.670
 452.7700, -58.378
 452.7800, -58.598
 452.7900, -58.502
 452.8000, -58.261
 452.8100, -58.032
 452.8200, -57.871
 452.8300, -57.532
 452.8400, -57.329
 452.8500, -57.471
 452.8600, -57.419
 452.8700, -57.378
 452.8800, -57.032
 452.8900, -57.346
 452.9000, -57.273
 452.9100, -57.291
 452.9200, -57.386
 452.9300, -57.585
 452.9400, -57.843
 452.9500, -57.708
 452.9600, -57.821
 452.9700, -58.157
 452.9800, -58.582
 452.9900, -58.477
 453.0000, -59.105
 453.0100, -59.457
 453.0200, -59.535
 453.0300, -60.206
 453.0400, -60.388
 453.0500, -61.693
 453.0600, -61.905
 453.0700, -61.784
 453.0800, -62.313
 453.0900, -63.753
 453.1000, -62.993
 453.1100, -62.790
 453.1200, -62.810
 453.1300, -62.276
 453.1400, -62.452
 453.1500, -62.423
 453.1600, -62.506
 453.1700, -63.159
 453.1800, -62.205
 453.1900, -62.632
 453.2000, -62.618
 453.2100, -62.648
 453.2200, -62.637
 453.2300, -62.346
 453.2400, -62.676
 453.2500, -62.018
 453.2600, -61.243
 453.2700, -61.182
 453.2800, -61.018
 453.2900, -61.280
 453.3000, -61.506
 453.3100, -61.300
 453.3200, -60.759
 453.3300, -60.663
 453.3400, -60.591
 453.3500, -60.247
 453.3600, -60.875
 453.3700, -60.849
 453.3800, -60.509
 453.3900, -60.195
 453.4000, -60.408
 453.4100, -60.024
 453.4200, -59.922
 453.4300, -60.030
 453.4400, -59.534
 453.4500, -59.474
 453.4600, -59.101
 453.4700, -58.778
 453.4800, -58.933
 453.4900, -58.898
 453.5000, -58.693
 453.5100, -58.733
 453.5200, -58.407
 453.5300, -58.099
 453.5400, -58.239
 453.5500, -58.350
 453.5600, -58.318
 453.5700, -57.774
 453.5800, -57.571
 453.5900, -57.428
 453.6000, -57.344
 453.6100, -57.483
 453.6200, -57.285
 453.6300, -56.917
 453.6400, -56.780
 453.6500, -56.694
 453.6600, -56.425
 453.6700, -56.552
 453.6800, -56.449
 453.6900, -56.175
 453.7000, -56.216
 453.7100, -56.026
 453.7200, -55.941
 453.7300, -55.878
 453.7400, -55.904
 453.7500, -55.972
 453.7600, -56.021
 453.7700, -55.810
 453.7800, -55.596
 453.7900, -55.753
 453.8000, -56.119
 453.8100, -56.085
 453.8200, -55.982
 453.8300, -55.846
 453.8400, -55.744
 453.8500, -55.850
 453.8600, -55.847
 453.8700, -55.990
 453.8800, -56.058
 453.8900, -55.853
 453.9000, -55.896
 453.9100, -56.200
 453.9200, -56.131
 453.9300, -56.242
 453.9400, -56.250
 453.9500, -56.037
 453.9600, -56.265
 453.9700, -56.045
 453.9800, -56.011
 453.9900, -56.173
 454.0000, -56.245
 454.0100, -56.208
 454.0200, -55.950
 454.0300, -56.001
 454.0400, -56.079
 454.0500, -56.236
 454.0600, -56.293
 454.0700, -56.316
 454.0800, -56.322
 454.0900, -56.327
 454.1000, -56.346
 454.1100, -56.602
 454.1200, -56.706
 454.1300, -56.655
 454.1400, -56.562
 454.1500, -56.719
 454.1600, -56.800
 454.1700, -56.444
 454.1800, -56.596
 454.1900, -56.511
 454.2000, -56.568
 454.2100, -56.637
 454.2200, -56.435
 454.2300, -56.613
 454.2400, -56.786
 454.2500, -56.986
 454.2600, -56.935
 454.2700, -57.333
 454.2800, -57.269
 454.2900, -57.378
 454.3000, -57.468
 454.3100, -57.259
 454.3200, -57.320
 454.3300, -57.384
 454.3400, -57.151
 454.3500, -57.107
 454.3600, -56.856
 454.3700, -57.357
 454.3800, -56.925
 454.3900, -56.940
 454.4000, -57.712
 454.4100, -57.737
 454.4200, -57.824
 454.4300, -57.844
 454.4400, -57.445
 454.4500, -58.183
 454.4600, -58.304
 454.4700, -58.454
 454.4800, -58.523
 454.4900, -58.704
 454.5000, -59.193
 454.5100, -58.853
 454.5200, -59.133
 454.5300, -59.354
 454.5400, -59.305
 454.5500, -59.279
 454.5600, -59.296
 454.5700, -59.123
 454.5800, -59.538
 454.5900, -59.370
 454.6000, -59.861
 454.6100, -59.790
 454.6200, -59.672
 454.6300, -60.096
 454.6400, -60.380
 454.6500, -60.567
 454.6600, -60.856
 454.6700, -61.058
 454.6800, -60.745
 454.6900, -61.190
 454.7000, -61.570
 454.7100, -61.578
 454.7200, -62.192
 454.7300, -62.946
 454.7400, -63.522
 454.7500, -64.500
 454.7600, -64.938
 454.7700, -64.769
 454.7800, -65.628
 454.7900, -67.392
 454.8000, -67.638
 454.8100, -66.711
 454.8200, -67.198
 454.8300, -69.591
 454.8400, -68.561
 454.8500, -75.894
 454.8600, -74.290
 454.8700, -74.015
 454.8800, -79.903
 454.8900,-210.000
 454.9000, -70.486
 454.9100,-210.000
 454.9200, -71.437
 454.9300, -73.482
 454.9400, -82.281
 454.9500,-210.000
 454.9600, -70.699
 454.9700, -77.362
 454.9800, -69.834
 454.9900, -71.470
 455.0000, -76.095
 455.0100,-210.000
 455.0200,-210.000
 455.0300,-210.000
 455.0400, -70.858
 455.0500, -76.648
 455.0600, -70.012
 455.0700, -69.949
 455.0800, -72.941
 455.0900,-210.000
 455.1000, -83.651
 455.1100, -72.697
 455.1200, -72.772
 455.1300, -70.855
 455.1400, -73.809
 455.1500,-210.000
 455.1600, -77.481
 455.1700, -71.132
 455.1800, -70.251
 455.1900, -79.600
 455.2000, -78.552
 455.2100, -73.455
 455.2200, -74.509
 455.2300,-210.000
 455.2400, -79.121
 455.2500, -78.906
 455.2600, -76.129
 455.2700, -78.041
 455.2800,-210.000
 455.2900, -76.220
 455.3000,-210.000
 455.3100, -68.194
 455.3200, -89.592
 455.3300,-210.000
 455.3400, -78.726
 455.3500,-210.000
 455.3600, -87.410
 455.3700,-210.000
 455.3800,-210.000
 455.3900, -76.862
 455.4000, -74.334
 455.4100, -72.508
 455.4200,-210.000
 455.4300, -70.968
 455.4400, -72.279
 455.4500,-210.000
 455.4600, -72.274
 455.4700,-210.000
 455.4800, -70.103
 455.4900,-210.000
 455.5000,-210.000
 455.5100, -71.036
 455.5200, -80.687
 455.5300, -73.591
 455.5400, -71.392
 455.5500, -72.217
 455.5600,-210.000
 455.5700, -83.821
 455.5800,-210.000
 455.5900,-210.000
 455.6000, -77.399
 455.6100,-210.000
 455.6200,-210.000
 455.6300, -87.342
 455.6400,-210.000
 455.6500, -75.443
 455.6600,-210.000
 455.6700, -76.587
 455.6800, -69.672
 455.6900,-210.000
 455.7000, -73.560
 455.7100,-210.000
 455.7200, -72.580
 455.7300, -77.255
 455.7400,-210.000
 455.7500,-210.000
 455.7600,-210.000
 455.7700, -72.348
 455.7800, -73.401
 455.7900, -72.672
 455.8000, -83.722
 455.8100, -77.466
 455.8200,-210.000
 455.8300, -80.272
 455.8400, -77.169
 455.8500, -74.120
 455.8600, -74.321
 455.8700, -69.714
 455.8800, -71.248
 455.8900, -69.148
 455.9000,-210.000
 455.9100, -75.678
 455.9200, -72.230
 455.9300,-210.000
 455.9400,-210.000
 455.9500, -71.236
 455.9600, -77.930
 455.9700, -86.027
 455.9800, -74.482
 455.9900, -72.472
 456.0000, -74.348
 456.0100,-210.000
 456.0200, -78.831
 456.0300, -78.904
 456.0400, -74.996
 456.0500,-210.000
 456.0600,-210.000
 456.0700, -78.255
 456.0800, -73.811
 456.0900, -74.347
 456.1000, -78.954
 456.1100,-210.000
 456.1200, -84.036
 456.1300, -73.083
 456.1400, -81.547
 456.1500, -75.887
 456.1600, -71.148
 456.1700,-102.836
 456.1800,-210.000
 456.1900, -72.773
 456.2000, -72.508
 456.2100, -83.903
 456.2200,-210.000
 456.2300,-210.000
 456.2400, -71.806
 456.2500, -72.989
 456.2600,-210.000
 456.2700, -73.889
 456.2800, -72.835
 456.2900,-210.000
 456.3000, -78.733
 456.3100, -70.683
 456.3200, -71.531
 456.3300, -71.513
 456.3400, -71.778
 456.3500,-210.000
 456.3600, -77.075
 456.3700,-210.000
 456.3800, -72.975
 456.3900, -75.273
 456.4000,-210.000
 456.4100, -70.454
 456.4200, -78.505
 456.4300,-210.000
 456.4400, -72.640
 456.4500, -70.322
 456.4600, -74.946
 456.4700, -77.704
 456.4800, -74.394
 456.4900, -73.660
 456.5000, -81.005
 456.5100,-210.000
 456.5200, -78.870
 456.5300, -76.008
 456.5400,-210.000
 456.5500,-210.000
 456.5600, -76.624
 456.5700, -74.176
 456.5800,-210.000
 456.5900, -79.080
 456.6000,-210.000
 456.6100, -92.879
 456.6200, -72.846
 456.6300, -72.860
 456.6400, -78.710
 456.6500, -73.070
 456.6600, -71.212
 456.6700, -72.569
 456.6800, -76.131
 456.6900, -87.863
 456.7000, -77.030
 456.7100, -73.294
 456.7200, -72.167
 456.7300,-210.000
 456.7400,-210.000
 456.7500, -75.431
 456.7600, -76.231
 456.7700, -72.009
 456.7800, -73.295
 456.7900, -80.918
 456.8000, -79.142
 456.8100, -71.864
 456.8200,-210.000
 456.8300, -87.389
 456.8400,-210.000
 456.8500, -83.554
 456.8600, -72.041
 456.8700,-210.000
 456.8800,-210.000
 456.8900, -77.369
 456.9000, -72.885
 456.9100, -71.423
 456.9200, -81.263
 456.9300, -74.315
 456.9400, -73.258
 456.9500,-210.000
 456.9600, -76.305
 456.9700,-210.000
 456.9800, -72.603
 456.9900, -74.431
 457.0000, -72.961
 457.0100, -73.070
 457.0200,-210.000
 457.0300,-210.000
 457.0400, -70.800
 457.0500, -72.937
 457.0600, -83.066
 457.0700, -76.545
 457.0800, -74.692
 457.0900,-210.000
 457.1000, -76.037
 457.1100, -74.155
 457.1200, -77.337
 457.1300, -70.714
 457.1400, -74.070
 457.1500, -79.017
 457.1600,-210.000
 457.1700, -70.876
 457.1800, -77.101
 457.1900, -76.646
 457.2000, -75.189
 457.2100, -75.518
 457.2200,-210.000
 457.2300,-210.000
 457.2400, -73.122
 457.2500, -72.246
 457.2600, -74.043
 457.2700, -79.856
 457.2800, -81.279
 457.2900, -83.111
 457.3000, -71.777
 457.3100,-210.000
 457.3200,-210.000
 457.3300,-210.000
 457.3400, -76.445
 457.3500, -68.375
 457.3600, -71.104
 457.3700, -75.336
 457.3800, -74.121
 457.3900,-210.000
 457.4000, -79.095
 457.4100, -73.371
 457.4200, -77.051
 457.4300,-210.000
 457.4400, -79.155
 457.4500, -72.921
 457.4600, -74.973
 457.4700, -81.014
 457.4800,-210.000
 457.4900, -71.164
 457.5000, -76.965
 457.5100, -74.417
 457.5200, -79.073
 457.5300,-210.000
 457.5400, -73.297
 457.5500,-210.000
 457.5600, -76.099
 457.5700, -82.697
 457.5800, -72.685
 457.5900,-210.000
 457.6000,-210.000
 457.6100,-210.000
 457.6200, -72.730
 457.6300, -74.678
 457.6400, -70.795
 457.6500, -74.831
 457.6600, -79.207
 457.6700, -82.379
 457.6800, -80.088
 457.6900, -76.971
 457.7000,-210.000
 457.7100, -76.631
 457.7200, -75.311
 457.7300, -72.788
 457.7400, -73.851
 457.7500, -74.221
 457.7600, -86.903
 457.7700, -76.437
 457.7800, -73.591
 457.7900, -77.149
 457.8000, -77.038
 457.8100, -75.228
 457.8200, -79.042
 457.8300, -77.743
 457.8400, -71.788
 457.8500,-210.000
 457.8600,-210.000
 457.8700, -74.561
 457.8800,-210.000
 457.8900, -85.753
 457.9000, -75.089
 457.9100, -87.051
 457.9200,-210.000
 457.9300, -74.189
 457.9400, -80.483
 457.9500, -74.847
 457.9600, -71.188
 457.9700,-210.000
 457.9800,-210.000
 457.9900, -79.888
 458.0000, -79.323
 458.0100, -76.675
 458.0200, -77.470
 458.0300,-210.000
 458.0400, -90.215
 458.0500, -71.719
 458.0600, -73.554
 458.0700, -89.129
 458.0800, -76.949
 458.0900,-210.000
 458.1000,-210.000
 458.1100, -80.798
 458.1200,-210.000
 458.1300, -91.109
 458.1400,-210.000
 458.1500,-210.000
 458.1600,-210.000
 458.1700, -75.349
 458.1800, -73.932
 458.1900, -70.674
 458.2000, -70.550
 458.2100,-210.000
 458.2200,-210.000
 458.2300,-210.000
 458.2400,-210.000
 458.2500, -74.011
 458.2600, -81.996
 458.2700, -74.565
 458.2800, -71.344
 458.2900,-210.000
 458.3000, -76.032
 458.3100, -76.292
 458.3200, -71.571
 458.3300, -71.282
 458.3400, -74.034
 458.3500,-210.000
 458.3600, -73.236
 458.3700, -73.552
 458.3800, -75.662
 458.3900, -76.022
 458.4000, -75.209
 458.4100, -71.854
 458.4200, -91.034
 458.4300, -72.584
 458.4400, -73.346
 458.4500,-210.000
 458.4600,-210.000
 458.4700,-210.000
 458.4800, -77.947
 458.4900, -75.524
 458.5000,-210.000
 458.5100, -81.503
 458.5200, -74.276
 458.5300,-210.000
 458.5400, -74.433
 458.5500, -77.658
 458.5600, -75.813
 458.5700, -78.581
 458.5800,-210.000
 458.5900, -73.251
 458.6000, -70.234
 458.6100, -71.128
 458.6200,-210.000
 458.6300,-210.000
 458.6400, -71.400
 458.6500, -71.425
 458.6600, -78.180
 458.6700, -70.379
 458.6800, -71.681
 458.6900, -80.406
 458.7000, -82.019
 458.7100, -75.433
 458.7200, -83.801
 458.7300,-210.000
 458.7400, -70.879
 458.7500, -73.740
 458.7600,-210.000
 458.7700, -78.721
 458.7800, -73.007
 458.7900, -75.757
 458.8000, -77.791
 458.8100,-210.000
 458.8200, -73.069
 458.8300,-210.000
 458.8400, -74.867
 458.8500, -70.085
 458.8600, -73.579
 458.8700, -73.358
 458.8800, -81.505
 458.8900, -72.031
 458.9000,-210.000
 458.9100, -77.635
 458.9200,-210.000
 458.9300,-210.000
 458.9400, -73.692
 458.9500,-210.000
 458.9600, -75.275
 458.9700, -73.851
 458.9800, -71.794
 458.9900,-210.000
 459.0000,-210.000
 459.0100,-210.000
 459.0200, -77.919
 459.0300, -71.409
 459.0400, -84.448
 459.0500,-210.000
 459.0600, -80.205
 459.0700, -72.756
 459.0800, -74.562
 459.0900, -73.090
 459.1000, -75.497
 459.1100, -72.368
 459.1200, -73.344
 459.1300, -72.288
 459.1400, -79.628
 459.1500, -72.121
 459.1600,-210.000
 459.1700, -76.810
 459.1800, -81.888
 459.1900,-210.000
 459.2000, -74.499
 459.2100, -71.969
 459.2200, -73.811
 459.2300, -70.190
 459.2400, -71.137
 459.2500, -77.082
 459.2600, -75.454
 459.2700, -75.907
 459.2800, -76.757
 459.2900, -73.314
 459.3000, -76.358
 459.3100, -73.586
 459.3200,-210.000
 459.3300,-210.000
 459.3400, -75.011
 459.3500, -74.440
 459.3600, -71.554
 459.3700, -78.447
 459.3800, -70.638
 459.3900, -70.876
 459.4000, -75.140
 459.4100,-210.000
 459.4200,-210.000
 459.4300, -70.907
 459.4400, -73.904
 459.4500, -73.954
 459.4600,-210.000
 459.4700, -77.796
 459.4800, -75.003
 459.4900, -72.108
 459.5000, -73.811
 459.5100, -72.395
 459.5200, -80.094
 459.5300,-210.000
 459.5400, -72.948
 459.5500, -76.930
 459.5600, -75.316
 459.5700,-210.000
 459.5800, -74.570
 459.5900, -77.522
 459.6000, -74.088
 459.6100, -77.001
 459.6200,-210.000
 459.6300, -71.435
 459.6400,-210.000
 459.6500, -75.942
 459.6600, -71.430
 459.6700,-210.000
 459.6800, -75.509
 459.6900, -73.104
 459.7000, -79.122
 459.7100,-210.000
 459.7200,-210.000
 459.7300,-210.000
 459.7400, -73.850
 459.7500,-210.000
 459.7600,-210.000
 459.7700, -71.603
 459.7800, -76.987
 459.7900,-210.000
 459.8000, -71.557
 459.8100,-210.000
 459.8200, -73.364
 459.8300,-210.000
 459.8400, -78.219
 459.8500, -75.987
 459.8600,-210.000
 459.8700, -73.901
 459.8800, -72.046
 459.8900, -74.462
 459.9000, -73.059
 459.9100, -69.981
 459.9200,-210.000
 459.9300,-210.000
 459.9400, -72.008
 459.9500, -76.560
 459.9600, -73.974
 459.9700, -91.305
 459.9800, -77.520
 459.9900, -70.648
 460.0000, -71.686
 460.0100, -76.938
 460.0200, -74.150
 460.0300,-210.000
